"왕십리",94,0,0,0,6,347,378,499,952,1081,883,1253,1475,1623,1622,1703,1918,2089,1742,1268,1451,1503,1518,907,24312,1015.947,504.309,25
"용답",0,0,0,0,0,81,82,124,224,158,139,136,156,165,166,125,120,147,105,56,41,55,39,20,2139,1070.853,526.29,2
"용두",0,0,0,0,0,34,30,54,88,95,97,144,142,131,162,170,179,130,107,58,56,60,51,28,1816,1069.29,430.515,2
"용마산",8,0,0,0,0,133,195,283,565,507,418,379,413,398,311,293,305,366,267,175,113,98,81,37,5345,1191.878,562.139,7
"우장산",32,0,0,0,0,144,320,552,887,861,834,997,1024,1019,959,825,1001,1078,602,403,313,242,246,112,12451,275.245,645.691,5
"월곡",43,0,0,0,0,176,229,403,718,638,596,680,675,713,658,545,678,705,521,353,314,293,265,142,9345,1056.411,331.113,6
"월드컵경기장",76,0,0,0,0,32,55,78,144,188,205,325,283,428,454,488,735,674,557,482,386,315,244,179,6328,430.47,492.759,6
"을지로3가",0,0,0,0,0,68,123,142,238,528,536,773,973,1300,1585,1940,2590,2691,1927,1471,1100,1077,756,347,20165,788.246,456.503,23
"을지로4가",32,0,0,0,0,55,71,116,183,325,529,656,879,1060,1452,1772,1931,1925,1475,888,620,461,328,128,14886,832.588,447.234,25
"을지로입구",0,0,0,0,4,109,127,160,317,491,716,1081,1624,2149,3074,4066,5778,7462,7084,5523,5632,4611,3891,1592,55491,731.755,451.869,2
"응암",45,0,0,0,0,266,364,784,1223,1139,960,1111,1087,1111,969,893,970,1027,793,520,371,436,325,132,14526,413.264,376.065,6
"이대",0,0,0,0,2,186,257,345,699,826,757,927,1296,1521,1596,1775,1893,2249,1869,1422,1143,2056,1296,338,22453,576.938,482.338,2
"이촌",0,0,0,0,4,20,99,117,237,314,309,508,679,728,809,798,1014,1207,756,381,310,274,179,84,8827,757.353,703.502,4
"이태원",410,0,0,0,0,542,424,360,467,457,487,586,715,789,955,1223,1387,1542,1487,1503,1349,1880,2314,1390,20267,772.404,622.157,6
"일원",0,0,0,0,1,45,100,126,312,361,472,579,598,590,426,373,512,552,299,184,152,221,125,48,6076,1128.046,953.282,3
"잠실",99,0,0,0,86,1459,1045,1556,2800,3330,3454,4186,4959,5771,6199,7254,8690,10459,8783,6762,6438,5445,4013,2146,94934,1073.877,786.528,28
"잠실나루",0,0,0,0,0,85,167,370,730,841,869,1040,1138,1162,1016,1182,1239,1307,928,560,445,382,302,134,13897,1087.322,741.416,2
"잠원",0,0,0,0,0,36,98,116,242,310,319,429,404,411,402,302,393,521,342,206,135,115,150,40,4971,846.203,784.959,3
"장승배기",42,0,0,0,0,210,270,440,701,696,569,665,600,563,603,587,595,637,524,320,255,261,306,115,8959,598.498,815.624,7
