2013-12-25,공,1,3,0,2|5,을지로4가,22,288,170
2013-12-26,목,0,4,1,2|5,을지로4가,22,754,191
2013-12-27,금,0,5,1,2|5,을지로4가,22,724,186
2013-12-28,토,0,6,0,2|5,을지로4가,22,328,180
2013-12-29,일,0,0,0,2|5,을지로4가,22,169,135
2013-12-30,월,0,1,1,2|5,을지로4가,22,861,248
2013-12-31,화,0,2,1,2|5,을지로4가,22,545,186
2013-01-01,공,1,2,0,2|5,을지로4가,23,66,123
2013-01-02,수,0,3,1,2|5,을지로4가,23,241,93
2013-01-03,목,0,4,1,2|5,을지로4가,23,270,120
2013-01-04,금,0,5,1,2|5,을지로4가,23,311,96
2013-01-05,토,0,6,0,2|5,을지로4가,23,127,75
2013-01-06,일,0,0,0,2|5,을지로4가,23,36,61
2013-01-07,월,0,1,1,2|5,을지로4가,23,266,91
2013-01-08,화,0,2,1,2|5,을지로4가,23,277,65
2013-01-09,수,0,3,1,2|5,을지로4가,23,271,85
2013-01-10,목,0,4,1,2|5,을지로4가,23,308,97
2013-01-11,금,0,5,1,2|5,을지로4가,23,272,106
2013-01-12,토,0,6,0,2|5,을지로4가,23,120,122
2013-01-13,일,0,0,0,2|5,을지로4가,23,46,71
2013-01-14,월,0,1,1,2|5,을지로4가,23,265,89
2013-01-15,화,0,2,1,2|5,을지로4가,23,301,93
2013-01-16,수,0,3,1,2|5,을지로4가,23,273,89
2013-01-17,목,0,4,1,2|5,을지로4가,23,298,100
2013-01-18,금,0,5,1,2|5,을지로4가,23,288,133
2013-01-19,토,0,6,0,2|5,을지로4가,23,130,110
2013-01-20,일,0,0,0,2|5,을지로4가,23,69,92
2013-01-21,월,0,1,1,2|5,을지로4가,23,261,77
2013-01-22,화,0,2,1,2|5,을지로4가,23,304,87
2013-01-23,수,0,3,1,2|5,을지로4가,23,221,91
2013-01-24,목,0,4,1,2|5,을지로4가,23,319,110
2013-01-25,금,0,5,1,2|5,을지로4가,23,344,151
2013-01-26,토,0,6,0,2|5,을지로4가,23,116,152
2013-01-27,일,0,0,0,2|5,을지로4가,23,51,113
2013-01-28,월,0,1,1,2|5,을지로4가,23,254,94
2013-01-29,화,0,2,1,2|5,을지로4가,23,298,118
2013-01-30,수,0,3,1,2|5,을지로4가,23,301,129
2013-01-31,목,0,4,1,2|5,을지로4가,23,327,102
2013-02-01,금,0,5,1,2|5,을지로4가,23,334,115
2013-02-02,토,0,6,0,2|5,을지로4가,23,120,98
2013-02-03,일,0,0,0,2|5,을지로4가,23,65,103
2013-02-04,월,0,1,1,2|5,을지로4가,23,324,113
2013-02-05,화,0,2,1,2|5,을지로4가,23,298,102
2013-02-06,수,0,3,1,2|5,을지로4가,23,280,87
2013-02-07,목,0,4,1,2|5,을지로4가,23,270,97
2013-02-08,금,0,5,1,2|5,을지로4가,23,163,91
2013-02-09,공,1,6,0,2|5,을지로4가,23,26,51
2013-02-10,공,1,0,0,2|5,을지로4가,23,28,72
2013-02-11,공,1,1,0,2|5,을지로4가,23,38,88
2013-02-12,화,0,2,1,2|5,을지로4가,23,207,111
2013-02-13,수,0,3,1,2|5,을지로4가,23,314,121
2013-02-14,목,0,4,1,2|5,을지로4가,23,305,153
2013-02-15,금,0,5,1,2|5,을지로4가,23,357,114
2013-02-16,토,0,6,0,2|5,을지로4가,23,119,126
2013-02-17,일,0,0,0,2|5,을지로4가,23,63,109
2013-02-18,월,0,1,1,2|5,을지로4가,23,268,144
2013-02-19,화,0,2,1,2|5,을지로4가,23,299,98
2013-02-20,수,0,3,1,2|5,을지로4가,23,312,131
2013-02-21,목,0,4,1,2|5,을지로4가,23,318,118
2013-02-22,금,0,5,1,2|5,을지로4가,23,362,114
2013-02-23,토,0,6,0,2|5,을지로4가,23,129,112
2013-02-24,일,0,0,0,2|5,을지로4가,23,72,124
2013-02-25,월,0,1,1,2|5,을지로4가,23,274,99
2013-02-26,화,0,2,1,2|5,을지로4가,23,284,105
2013-02-27,수,0,3,1,2|5,을지로4가,23,335,138
2013-02-28,목,0,4,1,2|5,을지로4가,23,405,124
2013-03-01,공,1,5,0,2|5,을지로4가,23,89,117
2013-03-02,토,0,6,0,2|5,을지로4가,23,83,121
2013-03-03,일,0,0,0,2|5,을지로4가,23,37,85
2013-03-04,월,0,1,1,2|5,을지로4가,23,286,80
2013-03-05,화,0,2,1,2|5,을지로4가,23,318,87
2013-03-06,수,0,3,1,2|5,을지로4가,23,322,114
2013-03-07,목,0,4,1,2|5,을지로4가,23,344,101
2013-03-08,금,0,5,1,2|5,을지로4가,23,366,123
2013-03-09,토,0,6,0,2|5,을지로4가,23,144,121
2013-03-10,일,0,0,0,2|5,을지로4가,23,43,85
2013-03-11,월,0,1,1,2|5,을지로4가,23,317,96
2013-03-12,화,0,2,1,2|5,을지로4가,23,326,110
2013-03-13,수,0,3,1,2|5,을지로4가,23,327,101
2013-03-14,목,0,4,1,2|5,을지로4가,23,299,106
2013-03-15,금,0,5,1,2|5,을지로4가,23,344,142
2013-03-16,토,0,6,0,2|5,을지로4가,23,133,119
2013-03-17,일,0,0,0,2|5,을지로4가,23,42,75
2013-03-18,월,0,1,1,2|5,을지로4가,23,289,110
2013-03-19,화,0,2,1,2|5,을지로4가,23,352,102
2013-03-20,수,0,3,1,2|5,을지로4가,23,269,137
2013-03-21,목,0,4,1,2|5,을지로4가,23,337,126
2013-03-22,금,0,5,1,2|5,을지로4가,23,381,169
2013-03-23,토,0,6,0,2|5,을지로4가,23,174,258
2013-03-24,일,0,0,0,2|5,을지로4가,23,64,146
2013-03-25,월,0,1,1,2|5,을지로4가,23,305,116
2013-03-26,화,0,2,1,2|5,을지로4가,23,354,142
2013-03-27,수,0,3,1,2|5,을지로4가,23,387,126
2013-03-28,목,0,4,1,2|5,을지로4가,23,390,153
2013-03-29,금,0,5,1,2|5,을지로4가,23,407,182
2013-03-30,토,0,6,0,2|5,을지로4가,23,161,147
2013-03-31,일,0,0,0,2|5,을지로4가,23,57,129
2013-04-01,월,0,1,1,2|5,을지로4가,23,290,125
2013-04-02,화,0,2,1,2|5,을지로4가,23,319,148
2013-04-03,수,0,3,1,2|5,을지로4가,23,296,151
2013-04-04,목,0,4,1,2|5,을지로4가,23,389,167
2013-04-05,금,0,5,1,2|5,을지로4가,23,309,144
2013-04-06,토,0,6,0,2|5,을지로4가,23,106,91
2013-04-07,일,0,0,0,2|5,을지로4가,23,57,113
2013-04-08,월,0,1,1,2|5,을지로4가,23,237,107
2013-04-09,화,0,2,1,2|5,을지로4가,23,317,101
2013-04-10,수,0,3,1,2|5,을지로4가,23,341,106
2013-04-11,목,0,4,1,2|5,을지로4가,23,316,97
2013-04-12,금,0,5,1,2|5,을지로4가,23,324,164
2013-04-13,토,0,6,0,2|5,을지로4가,23,126,134
2013-04-14,일,0,0,0,2|5,을지로4가,23,56,100
2013-04-15,월,0,1,1,2|5,을지로4가,23,305,87
2013-04-16,화,0,2,1,2|5,을지로4가,23,315,110
2013-04-17,수,0,3,1,2|5,을지로4가,23,307,100
2013-04-18,목,0,4,1,2|5,을지로4가,23,326,122
2013-04-19,금,0,5,1,2|5,을지로4가,23,329,136
2013-04-20,토,0,6,0,2|5,을지로4가,23,123,108
2013-04-21,일,0,0,0,2|5,을지로4가,23,51,84
2013-04-22,월,0,1,1,2|5,을지로4가,23,268,69
2013-04-23,화,0,2,1,2|5,을지로4가,23,340,95
2013-04-24,수,0,3,1,2|5,을지로4가,23,340,78
2013-04-25,목,0,4,1,2|5,을지로4가,23,299,81
2013-04-26,금,0,5,1,2|5,을지로4가,23,288,130
2013-04-27,토,0,6,0,2|5,을지로4가,23,129,111
2013-04-28,일,0,0,0,2|5,을지로4가,23,58,95
2013-04-29,월,0,1,1,2|5,을지로4가,23,291,119
2013-04-30,화,0,2,1,2|5,을지로4가,23,403,128
2013-05-01,수,0,3,1,2|5,을지로4가,23,180,76
2013-05-02,목,0,4,1,2|5,을지로4가,23,344,121
2013-05-03,금,0,5,1,2|5,을지로4가,23,395,149
2013-05-04,토,0,6,0,2|5,을지로4가,23,135,105
2013-05-05,일,0,0,0,2|5,을지로4가,23,61,94
2013-05-06,월,0,1,1,2|5,을지로4가,23,302,81
2013-05-07,화,0,2,1,2|5,을지로4가,23,293,84
2013-05-08,수,0,3,1,2|5,을지로4가,23,262,69
2013-05-09,목,0,4,1,2|5,을지로4가,23,322,94
2013-05-10,금,0,5,1,2|5,을지로4가,23,313,117
2013-05-11,토,0,6,0,2|5,을지로4가,23,243,160
2013-05-12,일,0,0,0,2|5,을지로4가,23,66,81
2013-05-13,월,0,1,1,2|5,을지로4가,23,336,94
2013-05-14,화,0,2,1,2|5,을지로4가,23,354,102
2013-05-15,수,0,3,1,2|5,을지로4가,23,350,107
2013-05-16,목,0,4,1,2|5,을지로4가,23,446,121
2013-05-17,공,1,5,0,2|5,을지로4가,23,133,122
2013-05-18,토,0,6,0,2|5,을지로4가,23,114,85
2013-05-19,일,0,0,0,2|5,을지로4가,23,49,66
2013-05-20,월,0,1,1,2|5,을지로4가,23,324,95
2013-05-21,화,0,2,1,2|5,을지로4가,23,185,61
2013-05-22,수,0,3,1,2|5,을지로4가,23,367,99
2013-05-23,목,0,4,1,2|5,을지로4가,23,378,113
2013-05-24,금,0,5,1,2|5,을지로4가,23,367,112
2013-05-25,토,0,6,0,2|5,을지로4가,23,142,168
2013-05-26,일,0,0,0,2|5,을지로4가,23,76,140
2013-05-27,월,0,1,1,2|5,을지로4가,23,263,114
2013-05-28,화,0,2,1,2|5,을지로4가,23,370,105
2013-05-29,수,0,3,1,2|5,을지로4가,23,351,109
2013-05-30,목,0,4,1,2|5,을지로4가,23,364,135
2013-05-31,금,0,5,1,2|5,을지로4가,23,376,138
2013-06-01,토,0,6,0,2|5,을지로4가,23,123,116
2013-06-02,일,0,0,0,2|5,을지로4가,23,55,75
2013-06-03,월,0,1,1,2|5,을지로4가,23,276,94
2013-06-04,화,0,2,1,2|5,을지로4가,23,344,90
2013-06-05,수,0,3,1,2|5,을지로4가,23,381,98
2013-06-06,공,1,4,0,2|5,을지로4가,23,123,121
2013-06-07,금,0,5,1,2|5,을지로4가,23,275,109
2013-06-08,토,0,6,0,2|5,을지로4가,23,141,135
2013-06-09,일,0,0,0,2|5,을지로4가,23,54,116
2013-06-10,월,0,1,1,2|5,을지로4가,23,322,103
2013-06-11,화,0,2,1,2|5,을지로4가,23,275,116
2013-06-12,수,0,3,1,2|5,을지로4가,23,284,108
2013-06-13,목,0,4,1,2|5,을지로4가,23,341,152
2013-06-14,금,0,5,1,2|5,을지로4가,23,310,136
2013-06-15,토,0,6,0,2|5,을지로4가,23,166,136
2013-06-16,일,0,0,0,2|5,을지로4가,23,70,115
2013-06-17,월,0,1,1,2|5,을지로4가,23,273,84
2013-06-18,화,0,2,1,2|5,을지로4가,23,273,82
2013-06-19,수,0,3,1,2|5,을지로4가,23,340,117
2013-06-20,목,0,4,1,2|5,을지로4가,23,323,146
2013-06-21,금,0,5,1,2|5,을지로4가,23,343,146
2013-06-22,토,0,6,0,2|5,을지로4가,23,131,132
2013-06-23,일,0,0,0,2|5,을지로4가,23,69,93
2013-06-24,월,0,1,1,2|5,을지로4가,23,297,77
2013-06-25,화,0,2,1,2|5,을지로4가,23,289,82
2013-06-26,수,0,3,1,2|5,을지로4가,23,344,111
2013-06-27,목,0,4,1,2|5,을지로4가,23,340,81
2013-06-28,금,0,5,1,2|5,을지로4가,23,377,161
2013-06-29,토,0,6,0,2|5,을지로4가,23,150,132
2013-06-30,일,0,0,0,2|5,을지로4가,23,60,98
2013-07-01,월,0,1,1,2|5,을지로4가,23,312,98
2013-07-02,화,0,2,1,2|5,을지로4가,23,275,69
2013-07-03,수,0,3,1,2|5,을지로4가,23,337,152
2013-07-04,목,0,4,1,2|5,을지로4가,23,326,107
2013-07-05,금,0,5,1,2|5,을지로4가,23,304,126
2013-07-06,토,0,6,0,2|5,을지로4가,23,132,130
2013-07-07,일,0,0,0,2|5,을지로4가,23,55,71
2013-07-08,월,0,1,1,2|5,을지로4가,23,239,81
2013-07-09,화,0,2,1,2|5,을지로4가,23,300,111
2013-07-10,수,0,3,1,2|5,을지로4가,23,304,125
2013-07-11,목,0,4,1,2|5,을지로4가,23,319,86
2013-07-12,금,0,5,1,2|5,을지로4가,23,312,127
2013-07-13,토,0,6,0,2|5,을지로4가,23,93,106
2013-07-14,일,0,0,0,2|5,을지로4가,23,60,102
2013-07-15,월,0,1,1,2|5,을지로4가,23,293,74
2013-07-16,화,0,2,1,2|5,을지로4가,23,283,95
2013-07-17,수,0,3,1,2|5,을지로4가,23,345,117
2013-07-18,목,0,4,1,2|5,을지로4가,23,343,107
2013-07-19,금,0,5,1,2|5,을지로4가,23,313,153
2013-07-20,토,0,6,0,2|5,을지로4가,23,115,124
2013-07-21,일,0,0,0,2|5,을지로4가,23,60,113
2013-07-22,월,0,1,1,2|5,을지로4가,23,242,107
2013-07-23,화,0,2,1,2|5,을지로4가,23,257,87
2013-07-24,수,0,3,1,2|5,을지로4가,23,301,123
2013-07-25,목,0,4,1,2|5,을지로4가,23,288,116
2013-07-26,금,0,5,1,2|5,을지로4가,23,291,118
2013-07-27,토,0,6,0,2|5,을지로4가,23,117,97
2013-07-28,일,0,0,0,2|5,을지로4가,23,43,94
2013-07-29,월,0,1,1,2|5,을지로4가,23,265,102
2013-07-30,화,0,2,1,2|5,을지로4가,23,318,89
2013-07-31,수,0,3,1,2|5,을지로4가,23,238,124
2013-08-01,목,0,4,1,2|5,을지로4가,23,172,85
2013-08-02,금,0,5,1,2|5,을지로4가,23,141,108
2013-08-03,토,0,6,0,2|5,을지로4가,23,108,128
2013-08-04,일,0,0,0,2|5,을지로4가,23,53,104
2013-08-05,월,0,1,1,2|5,을지로4가,23,208,100
2013-08-06,화,0,2,1,2|5,을지로4가,23,261,131
2013-08-07,수,0,3,1,2|5,을지로4가,23,283,135
2013-08-08,목,0,4,1,2|5,을지로4가,23,269,150
2013-08-09,금,0,5,1,2|5,을지로4가,23,317,190
2013-08-10,토,0,6,0,2|5,을지로4가,23,94,142
2013-08-11,일,0,0,0,2|5,을지로4가,23,59,118
2013-08-12,월,0,1,1,2|5,을지로4가,23,265,123
2013-08-13,화,0,2,1,2|5,을지로4가,23,260,145
2013-08-14,수,0,3,1,2|5,을지로4가,23,301,149
2013-08-15,공,1,4,0,2|5,을지로4가,23,104,105
2013-08-16,금,0,5,1,2|5,을지로4가,23,260,137
2013-08-17,토,0,6,0,2|5,을지로4가,23,107,119
2013-08-18,일,0,0,0,2|5,을지로4가,23,38,108
2013-08-19,월,0,1,1,2|5,을지로4가,23,264,65
2013-08-20,화,0,2,1,2|5,을지로4가,23,303,105
2013-08-21,수,0,3,1,2|5,을지로4가,23,319,91
2013-08-22,목,0,4,1,2|5,을지로4가,23,285,91
2013-08-23,금,0,5,1,2|5,을지로4가,23,290,126
2013-08-24,토,0,6,0,2|5,을지로4가,23,113,158
2013-08-25,일,0,0,0,2|5,을지로4가,23,51,110
2013-08-26,월,0,1,1,2|5,을지로4가,23,280,104
2013-08-27,화,0,2,1,2|5,을지로4가,23,261,127
2013-08-28,수,0,3,1,2|5,을지로4가,23,286,117
2013-08-29,목,0,4,1,2|5,을지로4가,23,309,118
2013-08-30,금,0,5,1,2|5,을지로4가,23,315,138
2013-08-31,토,0,6,0,2|5,을지로4가,23,104,127
2013-09-01,일,0,0,0,2|5,을지로4가,23,63,89
2013-09-02,월,0,1,1,2|5,을지로4가,23,259,86
2013-09-03,화,0,2,1,2|5,을지로4가,23,319,122
2013-09-04,수,0,3,1,2|5,을지로4가,23,310,87
2013-09-05,목,0,4,1,2|5,을지로4가,23,328,111
2013-09-06,금,0,5,1,2|5,을지로4가,23,280,124
2013-09-07,토,0,6,0,2|5,을지로4가,23,130,124
2013-09-08,일,0,0,0,2|5,을지로4가,23,50,95
2013-09-09,월,0,1,1,2|5,을지로4가,23,253,96
2013-09-10,화,0,2,1,2|5,을지로4가,23,246,122
2013-09-11,수,0,3,1,2|5,을지로4가,23,309,114
2013-09-12,목,0,4,1,2|5,을지로4가,23,275,147
2013-09-13,금,0,5,1,2|5,을지로4가,23,329,159
2013-09-14,토,0,6,0,2|5,을지로4가,23,142,132
2013-09-15,일,0,0,0,2|5,을지로4가,23,61,108
2013-09-16,월,0,1,1,2|5,을지로4가,23,296,98
2013-09-17,화,0,2,1,2|5,을지로4가,23,152,70
2013-09-18,공,1,3,0,2|5,을지로4가,23,37,87
2013-09-19,공,1,4,0,2|5,을지로4가,23,31,83
2013-09-20,공,1,5,0,2|5,을지로4가,23,53,92
2013-09-21,토,0,6,0,2|5,을지로4가,23,56,76
2013-09-22,일,0,0,0,2|5,을지로4가,23,39,65
2013-09-23,월,0,1,1,2|5,을지로4가,23,256,84
2013-09-24,화,0,2,1,2|5,을지로4가,23,289,97
2013-09-25,수,0,3,1,2|5,을지로4가,23,288,86
2013-09-26,목,0,4,1,2|5,을지로4가,23,320,113
2013-09-27,금,0,5,1,2|5,을지로4가,23,352,139
2013-09-28,토,0,6,0,2|5,을지로4가,23,130,114
2013-09-29,일,0,0,0,2|5,을지로4가,23,49,103
2013-09-30,월,0,1,1,2|5,을지로4가,23,310,98
2013-10-01,화,0,2,1,2|5,을지로4가,23,318,114
2013-10-02,수,0,3,1,2|5,을지로4가,23,303,127
2013-10-03,공,1,4,0,2|5,을지로4가,23,116,89
2013-10-04,금,0,5,1,2|5,을지로4가,23,355,127
2013-10-05,토,0,6,0,2|5,을지로4가,23,141,140
2013-10-06,일,0,0,0,2|5,을지로4가,23,69,58
2013-10-07,월,0,1,1,2|5,을지로4가,23,234,74
2013-10-08,화,0,2,1,2|5,을지로4가,23,368,96
2013-10-09,공,1,3,0,2|5,을지로4가,23,127,94
2013-10-10,목,0,4,1,2|5,을지로4가,23,308,90
2013-10-11,금,0,5,1,2|5,을지로4가,23,345,126
2013-10-12,토,0,6,0,2|5,을지로4가,23,117,138
2013-10-13,일,0,0,0,2|5,을지로4가,23,69,94
2013-10-14,월,0,1,1,2|5,을지로4가,23,268,78
2013-10-15,화,0,2,1,2|5,을지로4가,23,264,63
2013-10-16,수,0,3,1,2|5,을지로4가,23,277,94
2013-10-17,목,0,4,1,2|5,을지로4가,23,292,90
2013-10-18,금,0,5,1,2|5,을지로4가,23,303,124
2013-10-19,토,0,6,0,2|5,을지로4가,23,138,136
2013-10-20,일,0,0,0,2|5,을지로4가,23,69,121
2013-10-21,월,0,1,1,2|5,을지로4가,23,287,101
2013-10-22,화,0,2,1,2|5,을지로4가,23,300,82
2013-10-23,수,0,3,1,2|5,을지로4가,23,334,120
2013-10-24,목,0,4,1,2|5,을지로4가,23,296,105
2013-10-25,금,0,5,1,2|5,을지로4가,23,282,133
2013-10-26,토,0,6,0,2|5,을지로4가,23,105,146
2013-10-27,일,0,0,0,2|5,을지로4가,23,63,113
2013-10-28,월,0,1,1,2|5,을지로4가,23,289,93
2013-10-29,화,0,2,1,2|5,을지로4가,23,319,93
2013-10-30,수,0,3,1,2|5,을지로4가,23,308,120
2013-10-31,목,0,4,1,2|5,을지로4가,23,350,116
2013-11-01,금,0,5,1,2|5,을지로4가,23,363,106
2013-11-02,토,0,6,0,2|5,을지로4가,23,143,97
2013-11-03,일,0,0,0,2|5,을지로4가,23,69,76
2013-11-04,월,0,1,1,2|5,을지로4가,23,250,100
2013-11-05,화,0,2,1,2|5,을지로4가,23,303,94
2013-11-06,수,0,3,1,2|5,을지로4가,23,290,100
2013-11-07,목,0,4,1,2|5,을지로4가,23,319,140
2013-11-08,금,0,5,1,2|5,을지로4가,23,361,162
2013-11-09,토,0,6,0,2|5,을지로4가,23,119,120
2013-11-10,일,0,0,0,2|5,을지로4가,23,59,93
2013-11-11,월,0,1,1,2|5,을지로4가,23,277,100
2013-11-12,화,0,2,1,2|5,을지로4가,23,328,82
2013-11-13,수,0,3,1,2|5,을지로4가,23,347,97
2013-11-14,목,0,4,1,2|5,을지로4가,23,297,97
2013-11-15,금,0,5,1,2|5,을지로4가,23,429,121
2013-11-16,토,0,6,0,2|5,을지로4가,23,131,119
2013-11-17,일,0,0,0,2|5,을지로4가,23,77,96
2013-11-18,월,0,1,1,2|5,을지로4가,23,282,98
2013-11-19,화,0,2,1,2|5,을지로4가,23,269,80
2013-11-20,수,0,3,1,2|5,을지로4가,23,300,73
2013-11-21,목,0,4,1,2|5,을지로4가,23,325,60
2013-11-22,금,0,5,1,2|5,을지로4가,23,357,126
2013-11-23,토,0,6,0,2|5,을지로4가,23,156,116
2013-11-24,일,0,0,0,2|5,을지로4가,23,60,87
2013-11-25,월,0,1,1,2|5,을지로4가,23,249,86
2013-11-26,화,0,2,1,2|5,을지로4가,23,299,93
2013-11-27,수,0,3,1,2|5,을지로4가,23,316,87
2013-11-28,목,0,4,1,2|5,을지로4가,23,334,96
2013-11-29,금,0,5,1,2|5,을지로4가,23,371,98
2013-11-30,토,0,6,0,2|5,을지로4가,23,145,209
2013-12-01,일,0,0,0,2|5,을지로4가,23,68,94
2013-12-02,월,0,1,1,2|5,을지로4가,23,297,75
2013-12-03,화,0,2,1,2|5,을지로4가,23,310,94
2013-12-04,수,0,3,1,2|5,을지로4가,23,366,90
2013-12-05,목,0,4,1,2|5,을지로4가,23,330,90
2013-12-06,금,0,5,1,2|5,을지로4가,23,387,152
2013-12-07,토,0,6,0,2|5,을지로4가,23,160,184
2013-12-08,일,0,0,0,2|5,을지로4가,23,56,92
2013-12-09,월,0,1,1,2|5,을지로4가,23,338,131
2013-12-10,화,0,2,1,2|5,을지로4가,23,344,115
2013-12-11,수,0,3,1,2|5,을지로4가,23,395,81
2013-12-12,목,0,4,1,2|5,을지로4가,23,368,130
2013-12-13,금,0,5,1,2|5,을지로4가,23,428,137
2013-12-14,토,0,6,0,2|5,을지로4가,23,144,186
2013-12-15,일,0,0,0,2|5,을지로4가,23,66,93
2013-12-16,월,0,1,1,2|5,을지로4가,23,292,109
2013-12-17,화,0,2,1,2|5,을지로4가,23,346,114
2013-12-18,수,0,3,1,2|5,을지로4가,23,423,120
2013-12-19,목,0,4,1,2|5,을지로4가,23,406,159
2013-12-20,금,0,5,1,2|5,을지로4가,23,451,149
2013-12-21,토,0,6,0,2|5,을지로4가,23,174,190
2013-12-22,일,0,0,0,2|5,을지로4가,23,82,91
2013-12-23,월,0,1,1,2|5,을지로4가,23,376,145
2013-12-24,화,0,2,1,2|5,을지로4가,23,303,112
2013-12-25,공,1,3,0,2|5,을지로4가,23,92,165
2013-12-26,목,0,4,1,2|5,을지로4가,23,363,170
2013-12-27,금,0,5,1,2|5,을지로4가,23,352,134
2013-12-28,토,0,6,0,2|5,을지로4가,23,128,162
2013-12-29,일,0,0,0,2|5,을지로4가,23,70,100
2013-12-30,월,0,1,1,2|5,을지로4가,23,403,144
2013-12-31,화,0,2,1,2|5,을지로4가,23,274,126
2013-01-01,공,1,2,0,2|5,을지로4가,total,3378,3238
2013-01-02,수,0,3,1,2|5,을지로4가,total,19230,19383
2013-01-03,목,0,4,1,2|5,을지로4가,total,19198,19186
2013-01-04,금,0,5,1,2|5,을지로4가,total,20300,20506
2013-01-05,토,0,6,0,2|5,을지로4가,total,13097,13310
2013-01-06,일,0,0,0,2|5,을지로4가,total,3542,3546
2013-01-07,월,0,1,1,2|5,을지로4가,total,21037,21382
2013-01-08,화,0,2,1,2|5,을지로4가,total,21277,21552
2013-01-09,수,0,3,1,2|5,을지로4가,total,20458,20775
2013-01-10,목,0,4,1,2|5,을지로4가,total,19843,20141
2013-01-11,금,0,5,1,2|5,을지로4가,total,20886,21543
2013-01-12,토,0,6,0,2|5,을지로4가,total,13577,13992
2013-01-13,일,0,0,0,2|5,을지로4가,total,4175,4313
2013-01-14,월,0,1,1,2|5,을지로4가,total,21550,21880
2013-01-15,화,0,2,1,2|5,을지로4가,total,21609,22015
2013-01-16,수,0,3,1,2|5,을지로4가,total,21065,21747
2013-01-17,목,0,4,1,2|5,을지로4가,total,20379,21185
2013-01-18,금,0,5,1,2|5,을지로4가,total,21096,21734
2013-01-19,토,0,6,0,2|5,을지로4가,total,14676,15215
2013-01-20,일,0,0,0,2|5,을지로4가,total,4600,4643
2013-01-21,월,0,1,1,2|5,을지로4가,total,19505,19817
2013-01-22,화,0,2,1,2|5,을지로4가,total,21476,22099
2013-01-23,수,0,3,1,2|5,을지로4가,total,20831,20980
2013-01-24,목,0,4,1,2|5,을지로4가,total,21224,21794
2013-01-25,금,0,5,1,2|5,을지로4가,total,20352,20822
2013-01-26,토,0,6,0,2|5,을지로4가,total,13453,13598
2013-01-27,일,0,0,0,2|5,을지로4가,total,4516,4571
2013-01-28,월,0,1,1,2|5,을지로4가,total,21397,21680
2013-01-29,화,0,2,1,2|5,을지로4가,total,21565,22088
2013-01-30,수,0,3,1,2|5,을지로4가,total,21921,22604
2013-01-31,목,0,4,1,2|5,을지로4가,total,21898,22836
2013-02-01,금,0,5,1,2|5,을지로4가,total,19343,20072
2013-02-02,토,0,6,0,2|5,을지로4가,total,15372,16152
2013-02-03,일,0,0,0,2|5,을지로4가,total,4795,4877
2013-02-04,월,0,1,1,2|5,을지로4가,total,22263,22935
2013-02-05,화,0,2,1,2|5,을지로4가,total,22837,23254
2013-02-06,수,0,3,1,2|5,을지로4가,total,22152,22902
2013-02-07,목,0,4,1,2|5,을지로4가,total,20456,21197
2013-02-08,금,0,5,1,2|5,을지로4가,total,18197,19256
2013-02-09,공,1,6,0,2|5,을지로4가,total,3487,3414
2013-02-10,공,1,0,0,2|5,을지로4가,total,1900,1806
2013-02-11,공,1,1,0,2|5,을지로4가,total,2960,3103
2013-02-12,화,0,2,1,2|5,을지로4가,total,20976,22477
2013-02-13,수,0,3,1,2|5,을지로4가,total,23893,24912
2013-02-14,목,0,4,1,2|5,을지로4가,total,22178,22563
2013-02-15,금,0,5,1,2|5,을지로4가,total,21784,22100
2013-02-16,토,0,6,0,2|5,을지로4가,total,15031,15280
2013-02-17,일,0,0,0,2|5,을지로4가,total,4995,5126
2013-02-18,월,0,1,1,2|5,을지로4가,total,21563,21773
2013-02-19,화,0,2,1,2|5,을지로4가,total,21575,21840
2013-02-20,수,0,3,1,2|5,을지로4가,total,21256,21406
2013-02-21,목,0,4,1,2|5,을지로4가,total,20817,21384
2013-02-22,금,0,5,1,2|5,을지로4가,total,21337,21796
2013-02-23,토,0,6,0,2|5,을지로4가,total,14611,14650
2013-02-24,일,0,0,0,2|5,을지로4가,total,5062,5106
2013-02-25,월,0,1,1,2|5,을지로4가,total,20786,21493
2013-02-26,화,0,2,1,2|5,을지로4가,total,20858,21189
2013-02-27,수,0,3,1,2|5,을지로4가,total,21535,22150
2013-02-28,목,0,4,1,2|5,을지로4가,total,21388,22470
2013-03-01,공,1,5,0,2|5,을지로4가,total,10997,11299
2013-03-02,토,0,6,0,2|5,을지로4가,total,12122,12477
2013-03-03,일,0,0,0,2|5,을지로4가,total,4050,4205
2013-03-04,월,0,1,1,2|5,을지로4가,total,20849,21446
2013-03-05,화,0,2,1,2|5,을지로4가,total,21285,21534
2013-03-06,수,0,3,1,2|5,을지로4가,total,21230,21806
2013-03-07,목,0,4,1,2|5,을지로4가,total,20711,21211
2013-03-08,금,0,5,1,2|5,을지로4가,total,21256,22170
2013-03-09,토,0,6,0,2|5,을지로4가,total,15146,15703
2013-03-10,일,0,0,0,2|5,을지로4가,total,4991,5458
2013-03-11,월,0,1,1,2|5,을지로4가,total,21199,22055
2013-03-12,화,0,2,1,2|5,을지로4가,total,20955,21574
2013-03-13,수,0,3,1,2|5,을지로4가,total,21500,21987
2013-03-14,목,0,4,1,2|5,을지로4가,total,21267,21955
