2013-07-11,목,0,4,1,2|4|5,동대문역사문화공원,22,2653,1141
2013-07-12,금,0,5,1,2|4|5,동대문역사문화공원,22,2648,1249
2013-07-13,토,0,6,0,2|4|5,동대문역사문화공원,22,2121,1127
2013-07-14,일,0,0,0,2|4|5,동대문역사문화공원,22,1408,830
2013-07-15,월,0,1,1,2|4|5,동대문역사문화공원,22,2512,1042
2013-07-16,화,0,2,1,2|4|5,동대문역사문화공원,22,2296,997
2013-07-17,수,0,3,1,2|4|5,동대문역사문화공원,22,2607,1104
2013-07-18,목,0,4,1,2|4|5,동대문역사문화공원,22,2662,1170
2013-07-19,금,0,5,1,2|4|5,동대문역사문화공원,22,2892,1685
2013-07-20,토,0,6,0,2|4|5,동대문역사문화공원,22,2167,1051
2013-07-21,일,0,0,0,2|4|5,동대문역사문화공원,22,1523,898
2013-07-22,월,0,1,1,2|4|5,동대문역사문화공원,22,2116,954
2013-07-23,화,0,2,1,2|4|5,동대문역사문화공원,22,2371,983
2013-07-24,수,0,3,1,2|4|5,동대문역사문화공원,22,2737,1094
2013-07-25,목,0,4,1,2|4|5,동대문역사문화공원,22,2788,1363
2013-07-26,금,0,5,1,2|4|5,동대문역사문화공원,22,2879,1661
2013-07-27,토,0,6,0,2|4|5,동대문역사문화공원,22,1963,1013
2013-07-28,일,0,0,0,2|4|5,동대문역사문화공원,22,1431,940
2013-07-29,월,0,1,1,2|4|5,동대문역사문화공원,22,2405,1155
2013-07-30,화,0,2,1,2|4|5,동대문역사문화공원,22,2449,986
2013-07-31,수,0,3,1,2|4|5,동대문역사문화공원,22,2725,1262
2013-08-01,목,0,4,1,2|4|5,동대문역사문화공원,22,2906,1341
2013-08-02,금,0,5,1,2|4|5,동대문역사문화공원,22,2714,1521
2013-08-03,토,0,6,0,2|4|5,동대문역사문화공원,22,2197,1352
2013-08-04,일,0,0,0,2|4|5,동대문역사문화공원,22,1478,906
2013-08-05,월,0,1,1,2|4|5,동대문역사문화공원,22,1935,975
2013-08-06,화,0,2,1,2|4|5,동대문역사문화공원,22,2338,941
2013-08-07,수,0,3,1,2|4|5,동대문역사문화공원,22,2472,1126
2013-08-08,목,0,4,1,2|4|5,동대문역사문화공원,22,2549,1103
2013-08-09,금,0,5,1,2|4|5,동대문역사문화공원,22,2608,1486
2013-08-10,토,0,6,0,2|4|5,동대문역사문화공원,22,2151,1240
2013-08-11,일,0,0,0,2|4|5,동대문역사문화공원,22,1672,921
2013-08-12,월,0,1,1,2|4|5,동대문역사문화공원,22,2342,985
2013-08-13,화,0,2,1,2|4|5,동대문역사문화공원,22,2345,1157
2013-08-14,수,0,3,1,2|4|5,동대문역사문화공원,22,2395,1346
2013-08-15,공,1,4,0,2|4|5,동대문역사문화공원,22,1777,914
2013-08-16,금,0,5,1,2|4|5,동대문역사문화공원,22,2444,1270
2013-08-17,토,0,6,0,2|4|5,동대문역사문화공원,22,2051,1102
2013-08-18,일,0,0,0,2|4|5,동대문역사문화공원,22,1343,777
2013-08-19,월,0,1,1,2|4|5,동대문역사문화공원,22,2258,1038
2013-08-20,화,0,2,1,2|4|5,동대문역사문화공원,22,2352,1128
2013-08-21,수,0,3,1,2|4|5,동대문역사문화공원,22,2414,1125
2013-08-22,목,0,4,1,2|4|5,동대문역사문화공원,22,2530,1119
2013-08-23,금,0,5,1,2|4|5,동대문역사문화공원,22,2696,1479
2013-08-24,토,0,6,0,2|4|5,동대문역사문화공원,22,2171,1089
2013-08-25,일,0,0,0,2|4|5,동대문역사문화공원,22,1642,949
2013-08-26,월,0,1,1,2|4|5,동대문역사문화공원,22,2299,1123
2013-08-27,화,0,2,1,2|4|5,동대문역사문화공원,22,2521,1170
2013-08-28,수,0,3,1,2|4|5,동대문역사문화공원,22,2514,1226
2013-08-29,목,0,4,1,2|4|5,동대문역사문화공원,22,2584,1142
2013-08-30,금,0,5,1,2|4|5,동대문역사문화공원,22,2845,1541
2013-08-31,토,0,6,0,2|4|5,동대문역사문화공원,22,2220,1192
2013-09-01,일,0,0,0,2|4|5,동대문역사문화공원,22,1490,1079
2013-09-02,월,0,1,1,2|4|5,동대문역사문화공원,22,2367,1120
2013-09-03,화,0,2,1,2|4|5,동대문역사문화공원,22,2329,1068
2013-09-04,수,0,3,1,2|4|5,동대문역사문화공원,22,2457,1251
2013-09-05,목,0,4,1,2|4|5,동대문역사문화공원,22,2624,1250
2013-09-06,금,0,5,1,2|4|5,동대문역사문화공원,22,2826,1725
2013-09-07,토,0,6,0,2|4|5,동대문역사문화공원,22,2506,1124
2013-09-08,일,0,0,0,2|4|5,동대문역사문화공원,22,1717,1003
2013-09-09,월,0,1,1,2|4|5,동대문역사문화공원,22,2408,1113
2013-09-10,화,0,2,1,2|4|5,동대문역사문화공원,22,2186,1253
2013-09-11,수,0,3,1,2|4|5,동대문역사문화공원,22,2582,1159
2013-09-12,목,0,4,1,2|4|5,동대문역사문화공원,22,2702,1298
2013-09-13,금,0,5,1,2|4|5,동대문역사문화공원,22,2662,1633
2013-09-14,토,0,6,0,2|4|5,동대문역사문화공원,22,2291,1149
2013-09-15,일,0,0,0,2|4|5,동대문역사문화공원,22,1808,1026
2013-09-16,월,0,1,1,2|4|5,동대문역사문화공원,22,2565,1250
2013-09-17,화,0,2,1,2|4|5,동대문역사문화공원,22,2042,1204
2013-09-18,공,1,3,0,2|4|5,동대문역사문화공원,22,1102,690
2013-09-19,공,1,4,0,2|4|5,동대문역사문화공원,22,683,739
2013-09-20,공,1,5,0,2|4|5,동대문역사문화공원,22,1599,1040
2013-09-21,토,0,6,0,2|4|5,동대문역사문화공원,22,1891,946
2013-09-22,일,0,0,0,2|4|5,동대문역사문화공원,22,1415,793
2013-09-23,월,0,1,1,2|4|5,동대문역사문화공원,22,2307,1022
2013-09-24,화,0,2,1,2|4|5,동대문역사문화공원,22,2439,1109
2013-09-25,수,0,3,1,2|4|5,동대문역사문화공원,22,2731,1237
2013-09-26,목,0,4,1,2|4|5,동대문역사문화공원,22,2836,1368
2013-09-27,금,0,5,1,2|4|5,동대문역사문화공원,22,2992,1737
2013-09-28,토,0,6,0,2|4|5,동대문역사문화공원,22,2190,1146
2013-09-29,일,0,0,0,2|4|5,동대문역사문화공원,22,1589,950
2013-09-30,월,0,1,1,2|4|5,동대문역사문화공원,22,2496,1129
2013-10-01,화,0,2,1,2|4|5,동대문역사문화공원,22,2495,1248
2013-10-02,수,0,3,1,2|4|5,동대문역사문화공원,22,2958,1723
2013-10-03,공,1,4,0,2|4|5,동대문역사문화공원,22,2254,1159
2013-10-04,금,0,5,1,2|4|5,동대문역사문화공원,22,2892,1777
2013-10-05,토,0,6,0,2|4|5,동대문역사문화공원,22,2146,1647
2013-10-06,일,0,0,0,2|4|5,동대문역사문화공원,22,1531,927
2013-10-07,월,0,1,1,2|4|5,동대문역사문화공원,22,2314,1083
2013-10-08,화,0,2,1,2|4|5,동대문역사문화공원,22,2405,1349
2013-10-09,공,1,3,0,2|4|5,동대문역사문화공원,22,1975,1012
2013-10-10,목,0,4,1,2|4|5,동대문역사문화공원,22,2631,1267
2013-10-11,금,0,5,1,2|4|5,동대문역사문화공원,22,2922,1773
2013-10-12,토,0,6,0,2|4|5,동대문역사문화공원,22,2174,1310
2013-10-13,일,0,0,0,2|4|5,동대문역사문화공원,22,1672,1069
2013-10-14,월,0,1,1,2|4|5,동대문역사문화공원,22,2529,1196
2013-10-15,화,0,2,1,2|4|5,동대문역사문화공원,22,2348,1109
2013-10-16,수,0,3,1,2|4|5,동대문역사문화공원,22,2497,1289
2013-10-17,목,0,4,1,2|4|5,동대문역사문화공원,22,2879,1357
2013-10-18,금,0,5,1,2|4|5,동대문역사문화공원,22,3120,1752
2013-10-19,토,0,6,0,2|4|5,동대문역사문화공원,22,2318,1311
2013-10-20,일,0,0,0,2|4|5,동대문역사문화공원,22,1584,1017
2013-10-21,월,0,1,1,2|4|5,동대문역사문화공원,22,2411,1125
2013-10-22,화,0,2,1,2|4|5,동대문역사문화공원,22,2458,1155
2013-10-23,수,0,3,1,2|4|5,동대문역사문화공원,22,2747,1230
2013-10-24,목,0,4,1,2|4|5,동대문역사문화공원,22,2604,1268
2013-10-25,금,0,5,1,2|4|5,동대문역사문화공원,22,2876,1794
2013-10-26,토,0,6,0,2|4|5,동대문역사문화공원,22,2411,1305
2013-10-27,일,0,0,0,2|4|5,동대문역사문화공원,22,1738,1057
2013-10-28,월,0,1,1,2|4|5,동대문역사문화공원,22,2443,1166
2013-10-29,화,0,2,1,2|4|5,동대문역사문화공원,22,2571,1175
2013-10-30,수,0,3,1,2|4|5,동대문역사문화공원,22,2672,1242
2013-10-31,목,0,4,1,2|4|5,동대문역사문화공원,22,2736,1288
2013-11-01,금,0,5,1,2|4|5,동대문역사문화공원,22,3199,1820
2013-11-02,토,0,6,0,2|4|5,동대문역사문화공원,22,2147,1423
2013-11-03,일,0,0,0,2|4|5,동대문역사문화공원,22,1689,1040
2013-11-04,월,0,1,1,2|4|5,동대문역사문화공원,22,2427,1191
2013-11-05,화,0,2,1,2|4|5,동대문역사문화공원,22,2567,1187
2013-11-06,수,0,3,1,2|4|5,동대문역사문화공원,22,2574,1249
2013-11-07,목,0,4,1,2|4|5,동대문역사문화공원,22,2911,1282
2013-11-08,금,0,5,1,2|4|5,동대문역사문화공원,22,3240,1822
2013-11-09,토,0,6,0,2|4|5,동대문역사문화공원,22,2151,1147
2013-11-10,일,0,0,0,2|4|5,동대문역사문화공원,22,1707,1202
2013-11-11,월,0,1,1,2|4|5,동대문역사문화공원,22,2495,1274
2013-11-12,화,0,2,1,2|4|5,동대문역사문화공원,22,2562,1297
2013-11-13,수,0,3,1,2|4|5,동대문역사문화공원,22,2964,1272
2013-11-14,목,0,4,1,2|4|5,동대문역사문화공원,22,2596,1170
2013-11-15,금,0,5,1,2|4|5,동대문역사문화공원,22,3037,1924
2013-11-16,토,0,6,0,2|4|5,동대문역사문화공원,22,2358,1184
2013-11-17,일,0,0,0,2|4|5,동대문역사문화공원,22,1720,997
2013-11-18,월,0,1,1,2|4|5,동대문역사문화공원,22,2450,1139
2013-11-19,화,0,2,1,2|4|5,동대문역사문화공원,22,2716,1165
2013-11-20,수,0,3,1,2|4|5,동대문역사문화공원,22,2894,1167
2013-11-21,목,0,4,1,2|4|5,동대문역사문화공원,22,2707,1297
2013-11-22,금,0,5,1,2|4|5,동대문역사문화공원,22,2809,1524
2013-11-23,토,0,6,0,2|4|5,동대문역사문화공원,22,2227,1278
2013-11-24,일,0,0,0,2|4|5,동대문역사문화공원,22,1363,772
2013-11-25,월,0,1,1,2|4|5,동대문역사문화공원,22,2311,1168
2013-11-26,화,0,2,1,2|4|5,동대문역사문화공원,22,2547,1060
2013-11-27,수,0,3,1,2|4|5,동대문역사문화공원,22,2598,1155
2013-11-28,목,0,4,1,2|4|5,동대문역사문화공원,22,2708,1199
2013-11-29,금,0,5,1,2|4|5,동대문역사문화공원,22,3004,1719
2013-11-30,토,0,6,0,2|4|5,동대문역사문화공원,22,2221,1159
2013-12-01,일,0,0,0,2|4|5,동대문역사문화공원,22,1599,941
2013-12-02,월,0,1,1,2|4|5,동대문역사문화공원,22,2427,1090
2013-12-03,화,0,2,1,2|4|5,동대문역사문화공원,22,2401,1167
2013-12-04,수,0,3,1,2|4|5,동대문역사문화공원,22,2425,1137
2013-12-05,목,0,4,1,2|4|5,동대문역사문화공원,22,2741,1186
2013-12-06,금,0,5,1,2|4|5,동대문역사문화공원,22,2869,1607
2013-12-07,토,0,6,0,2|4|5,동대문역사문화공원,22,2267,1190
2013-12-08,일,0,0,0,2|4|5,동대문역사문화공원,22,1626,933
2013-12-09,월,0,1,1,2|4|5,동대문역사문화공원,22,2136,975
2013-12-10,화,0,2,1,2|4|5,동대문역사문화공원,22,2639,1224
2013-12-11,수,0,3,1,2|4|5,동대문역사문화공원,22,2659,1107
2013-12-12,목,0,4,1,2|4|5,동대문역사문화공원,22,2793,1292
2013-12-13,금,0,5,1,2|4|5,동대문역사문화공원,22,2813,1807
2013-12-14,토,0,6,0,2|4|5,동대문역사문화공원,22,2633,1283
2013-12-15,일,0,0,0,2|4|5,동대문역사문화공원,22,1624,956
2013-12-16,월,0,1,1,2|4|5,동대문역사문화공원,22,2577,1248
2013-12-17,화,0,2,1,2|4|5,동대문역사문화공원,22,2673,1267
2013-12-18,수,0,3,1,2|4|5,동대문역사문화공원,22,2876,1321
2013-12-19,목,0,4,1,2|4|5,동대문역사문화공원,22,2897,1441
2013-12-20,금,0,5,1,2|4|5,동대문역사문화공원,22,3184,1763
2013-12-21,토,0,6,0,2|4|5,동대문역사문화공원,22,2354,1301
2013-12-22,일,0,0,0,2|4|5,동대문역사문화공원,22,1918,1312
2013-12-23,월,0,1,1,2|4|5,동대문역사문화공원,22,2908,1511
2013-12-24,화,0,2,1,2|4|5,동대문역사문화공원,22,2815,1819
2013-12-25,공,1,3,0,2|4|5,동대문역사문화공원,22,2183,1318
2013-12-26,목,0,4,1,2|4|5,동대문역사문화공원,22,3126,1352
2013-12-27,금,0,5,1,2|4|5,동대문역사문화공원,22,2860,1555
2013-12-28,토,0,6,0,2|4|5,동대문역사문화공원,22,2095,1229
2013-12-29,일,0,0,0,2|4|5,동대문역사문화공원,22,1732,1148
2013-12-30,월,0,1,1,2|4|5,동대문역사문화공원,22,2863,1516
2013-12-31,화,0,2,1,2|4|5,동대문역사문화공원,22,2276,1491
2013-01-01,공,1,2,0,2|4|5,동대문역사문화공원,23,783,550
2013-01-02,수,0,3,1,2|4|5,동대문역사문화공원,23,1276,683
2013-01-03,목,0,4,1,2|4|5,동대문역사문화공원,23,1424,684
2013-01-04,금,0,5,1,2|4|5,동대문역사문화공원,23,1684,918
2013-01-05,토,0,6,0,2|4|5,동대문역사문화공원,23,983,737
2013-01-06,일,0,0,0,2|4|5,동대문역사문화공원,23,869,680
2013-01-07,월,0,1,1,2|4|5,동대문역사문화공원,23,1399,642
2013-01-08,화,0,2,1,2|4|5,동대문역사문화공원,23,1279,683
2013-01-09,수,0,3,1,2|4|5,동대문역사문화공원,23,1437,630
2013-01-10,목,0,4,1,2|4|5,동대문역사문화공원,23,1494,755
2013-01-11,금,0,5,1,2|4|5,동대문역사문화공원,23,1871,1021
2013-01-12,토,0,6,0,2|4|5,동대문역사문화공원,23,1133,986
2013-01-13,일,0,0,0,2|4|5,동대문역사문화공원,23,934,725
2013-01-14,월,0,1,1,2|4|5,동대문역사문화공원,23,1209,608
2013-01-15,화,0,2,1,2|4|5,동대문역사문화공원,23,1494,648
2013-01-16,수,0,3,1,2|4|5,동대문역사문화공원,23,1525,684
2013-01-17,목,0,4,1,2|4|5,동대문역사문화공원,23,1589,762
2013-01-18,금,0,5,1,2|4|5,동대문역사문화공원,23,1949,1031
2013-01-19,토,0,6,0,2|4|5,동대문역사문화공원,23,1139,958
2013-01-20,일,0,0,0,2|4|5,동대문역사문화공원,23,886,706
2013-01-21,월,0,1,1,2|4|5,동대문역사문화공원,23,1240,613
2013-01-22,화,0,2,1,2|4|5,동대문역사문화공원,23,1496,753
2013-01-23,수,0,3,1,2|4|5,동대문역사문화공원,23,1461,733
2013-01-24,목,0,4,1,2|4|5,동대문역사문화공원,23,1523,767
2013-01-25,금,0,5,1,2|4|5,동대문역사문화공원,23,1751,997
2013-01-26,토,0,6,0,2|4|5,동대문역사문화공원,23,1050,930
2013-01-27,일,0,0,0,2|4|5,동대문역사문화공원,23,942,735
2013-01-28,월,0,1,1,2|4|5,동대문역사문화공원,23,1335,641
2013-01-29,화,0,2,1,2|4|5,동대문역사문화공원,23,1303,678
2013-01-30,수,0,3,1,2|4|5,동대문역사문화공원,23,1716,740
2013-01-31,목,0,4,1,2|4|5,동대문역사문화공원,23,1757,712
2013-02-01,금,0,5,1,2|4|5,동대문역사문화공원,23,1741,948
2013-02-02,토,0,6,0,2|4|5,동대문역사문화공원,23,1216,829
2013-02-03,일,0,0,0,2|4|5,동대문역사문화공원,23,1115,615
2013-02-04,월,0,1,1,2|4|5,동대문역사문화공원,23,1401,662
2013-02-05,화,0,2,1,2|4|5,동대문역사문화공원,23,1390,614
2013-02-06,수,0,3,1,2|4|5,동대문역사문화공원,23,1438,695
2013-02-07,목,0,4,1,2|4|5,동대문역사문화공원,23,1410,616
2013-02-08,금,0,5,1,2|4|5,동대문역사문화공원,23,1074,543
2013-02-09,공,1,6,0,2|4|5,동대문역사문화공원,23,432,451
2013-02-10,공,1,0,0,2|4|5,동대문역사문화공원,23,332,329
2013-02-11,공,1,1,0,2|4|5,동대문역사문화공원,23,665,367
2013-02-12,화,0,2,1,2|4|5,동대문역사문화공원,23,1191,480
2013-02-13,수,0,3,1,2|4|5,동대문역사문화공원,23,1600,868
2013-02-14,목,0,4,1,2|4|5,동대문역사문화공원,23,1723,822
2013-02-15,금,0,5,1,2|4|5,동대문역사문화공원,23,2043,1098
2013-02-16,토,0,6,0,2|4|5,동대문역사문화공원,23,1351,1072
2013-02-17,일,0,0,0,2|4|5,동대문역사문화공원,23,1073,750
2013-02-18,월,0,1,1,2|4|5,동대문역사문화공원,23,1396,745
2013-02-19,화,0,2,1,2|4|5,동대문역사문화공원,23,1403,757
2013-02-20,수,0,3,1,2|4|5,동대문역사문화공원,23,1552,754
2013-02-21,목,0,4,1,2|4|5,동대문역사문화공원,23,1680,784
2013-02-22,금,0,5,1,2|4|5,동대문역사문화공원,23,1969,1101
2013-02-23,토,0,6,0,2|4|5,동대문역사문화공원,23,1153,930
2013-02-24,일,0,0,0,2|4|5,동대문역사문화공원,23,1069,827
2013-02-25,월,0,1,1,2|4|5,동대문역사문화공원,23,1481,838
2013-02-26,화,0,2,1,2|4|5,동대문역사문화공원,23,1529,821
2013-02-27,수,0,3,1,2|4|5,동대문역사문화공원,23,1726,837
2013-02-28,목,0,4,1,2|4|5,동대문역사문화공원,23,2396,1287
2013-03-01,공,1,5,0,2|4|5,동대문역사문화공원,23,1384,1244
2013-03-02,토,0,6,0,2|4|5,동대문역사문화공원,23,1117,939
2013-03-03,일,0,0,0,2|4|5,동대문역사문화공원,23,897,617
2013-03-04,월,0,1,1,2|4|5,동대문역사문화공원,23,1308,626
2013-03-05,화,0,2,1,2|4|5,동대문역사문화공원,23,1400,743
2013-03-06,수,0,3,1,2|4|5,동대문역사문화공원,23,1655,775
2013-03-07,목,0,4,1,2|4|5,동대문역사문화공원,23,1728,825
2013-03-08,금,0,5,1,2|4|5,동대문역사문화공원,23,2306,1325
2013-03-09,토,0,6,0,2|4|5,동대문역사문화공원,23,1484,1080
2013-03-10,일,0,0,0,2|4|5,동대문역사문화공원,23,893,683
2013-03-11,월,0,1,1,2|4|5,동대문역사문화공원,23,1367,791
2013-03-12,화,0,2,1,2|4|5,동대문역사문화공원,23,1451,749
2013-03-13,수,0,3,1,2|4|5,동대문역사문화공원,23,1724,820
2013-03-14,목,0,4,1,2|4|5,동대문역사문화공원,23,1732,875
2013-03-15,금,0,5,1,2|4|5,동대문역사문화공원,23,2240,1269
2013-03-16,토,0,6,0,2|4|5,동대문역사문화공원,23,1406,1033
2013-03-17,일,0,0,0,2|4|5,동대문역사문화공원,23,919,624
2013-03-18,월,0,1,1,2|4|5,동대문역사문화공원,23,1387,718
2013-03-19,화,0,2,1,2|4|5,동대문역사문화공원,23,1588,698
2013-03-20,수,0,3,1,2|4|5,동대문역사문화공원,23,1536,767
2013-03-21,목,0,4,1,2|4|5,동대문역사문화공원,23,1684,786
2013-03-22,금,0,5,1,2|4|5,동대문역사문화공원,23,2212,1234
2013-03-23,토,0,6,0,2|4|5,동대문역사문화공원,23,1352,1290
2013-03-24,일,0,0,0,2|4|5,동대문역사문화공원,23,1096,767
2013-03-25,월,0,1,1,2|4|5,동대문역사문화공원,23,1401,831
2013-03-26,화,0,2,1,2|4|5,동대문역사문화공원,23,1637,855
2013-03-27,수,0,3,1,2|4|5,동대문역사문화공원,23,1910,866
2013-03-28,목,0,4,1,2|4|5,동대문역사문화공원,23,1774,916
2013-03-29,금,0,5,1,2|4|5,동대문역사문화공원,23,2484,1298
2013-03-30,토,0,6,0,2|4|5,동대문역사문화공원,23,1287,890
2013-03-31,일,0,0,0,2|4|5,동대문역사문화공원,23,1113,875
2013-04-01,월,0,1,1,2|4|5,동대문역사문화공원,23,1408,749
2013-04-02,화,0,2,1,2|4|5,동대문역사문화공원,23,1480,771
2013-04-03,수,0,3,1,2|4|5,동대문역사문화공원,23,1592,913
2013-04-04,목,0,4,1,2|4|5,동대문역사문화공원,23,1758,1042
2013-04-05,금,0,5,1,2|4|5,동대문역사문화공원,23,2278,1311
2013-04-06,토,0,6,0,2|4|5,동대문역사문화공원,23,974,757
2013-04-07,일,0,0,0,2|4|5,동대문역사문화공원,23,958,740
2013-04-08,월,0,1,1,2|4|5,동대문역사문화공원,23,1303,660
2013-04-09,화,0,2,1,2|4|5,동대문역사문화공원,23,1349,751
2013-04-10,수,0,3,1,2|4|5,동대문역사문화공원,23,1472,815
2013-04-11,목,0,4,1,2|4|5,동대문역사문화공원,23,1657,899
2013-04-12,금,0,5,1,2|4|5,동대문역사문화공원,23,2092,1299
2013-04-13,토,0,6,0,2|4|5,동대문역사문화공원,23,1178,1095
2013-04-14,일,0,0,0,2|4|5,동대문역사문화공원,23,926,669
2013-04-15,월,0,1,1,2|4|5,동대문역사문화공원,23,1343,716
2013-04-16,화,0,2,1,2|4|5,동대문역사문화공원,23,1430,754
2013-04-17,수,0,3,1,2|4|5,동대문역사문화공원,23,1642,835
2013-04-18,목,0,4,1,2|4|5,동대문역사문화공원,23,1707,843
2013-04-19,금,0,5,1,2|4|5,동대문역사문화공원,23,2100,1225
2013-04-20,토,0,6,0,2|4|5,동대문역사문화공원,23,1075,829
2013-04-21,일,0,0,0,2|4|5,동대문역사문화공원,23,904,816
2013-04-22,월,0,1,1,2|4|5,동대문역사문화공원,23,1338,720
2013-04-23,화,0,2,1,2|4|5,동대문역사문화공원,23,1077,563
2013-04-24,수,0,3,1,2|4|5,동대문역사문화공원,23,1571,814
2013-04-25,목,0,4,1,2|4|5,동대문역사문화공원,23,1668,855
2013-04-26,금,0,5,1,2|4|5,동대문역사문화공원,23,2150,1239
2013-04-27,토,0,6,0,2|4|5,동대문역사문화공원,23,1223,989
2013-04-28,일,0,0,0,2|4|5,동대문역사문화공원,23,1021,868
2013-04-29,월,0,1,1,2|4|5,동대문역사문화공원,23,1495,826
2013-04-30,화,0,2,1,2|4|5,동대문역사문화공원,23,1988,1051
2013-05-01,수,0,3,1,2|4|5,동대문역사문화공원,23,1282,726
2013-05-02,목,0,4,1,2|4|5,동대문역사문화공원,23,1585,892
2013-05-03,금,0,5,1,2|4|5,동대문역사문화공원,23,2280,1407
2013-05-04,토,0,6,0,2|4|5,동대문역사문화공원,23,1360,1132
2013-05-05,일,0,0,0,2|4|5,동대문역사문화공원,23,1048,814
2013-05-06,월,0,1,1,2|4|5,동대문역사문화공원,23,1478,769
2013-05-07,화,0,2,1,2|4|5,동대문역사문화공원,23,1482,758
2013-05-08,수,0,3,1,2|4|5,동대문역사문화공원,23,1358,808
2013-05-09,목,0,4,1,2|4|5,동대문역사문화공원,23,1633,734
2013-05-10,금,0,5,1,2|4|5,동대문역사문화공원,23,2188,1299
2013-05-11,토,0,6,0,2|4|5,동대문역사문화공원,23,1696,1176
